day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
236,bus_2,person_77,bus,1003816.1851651637,431.5072980036438,679.0,503835.8342038673
236,bus_2,person_78,bus,1003816.1851651637,431.5072980036438,679.0,504547.6861048732
236,bus_2,person_79,bus,1003816.1851651637,431.5072980036438,679.0,503586.96372003626
236,bus_2,person_80,bus,1003816.1851651637,431.5072980036438,679.0,503539.48247222457
236,bus_2,person_81,bus,1003816.1851651637,431.5072980036438,679.0,503955.8267852429
236,bus_2,person_82,bus,1003816.1851651637,431.5072980036438,679.0,504577.4541361668
236,bus_2,person_83,bus,1003816.1851651637,431.5072980036438,679.0,504385.7708693223
236,bus_2,person_84,bus,1003816.1851651637,431.5072980036438,679.0,503958.1016222361
236,bus_2,person_85,bus,1003816.1851651637,431.5072980036438,679.0,504569.93908745085
236,bus_2,person_86,bus,1003816.1851651637,431.5072980036438,679.0,504659.46818982007
236,bus_2,person_87,bus,1003816.1851651637,431.5072980036438,679.0,504617.47044026066
236,bus_2,person_88,bus,1003816.1851651637,431.5072980036438,679.0,504667.4573398039
236,bus_2,person_89,bus,1003816.1851651637,431.5072980036438,679.0,504604.6526126763
236,bus_2,person_90,bus,1003816.1851651637,431.5072980036438,679.0,503794.3660144711
236,bus_2,person_91,bus,1003816.1851651637,431.5072980036438,679.0,504299.91891168745
236,bus_2,person_92,bus,1003816.1851651637,431.5072980036438,679.0,504486.2997193352
236,bus_2,person_93,bus,1003816.1851651637,431.5072980036438,679.0,505241.6764175825
236,bus_2,person_94,bus,1003816.1851651637,431.5072980036438,679.0,504624.8107461189
236,bus_2,person_95,bus,1003816.1851651637,431.5072980036438,679.0,504441.2430974443
236,bus_2,person_96,bus,1003816.1851651637,431.5072980036438,679.0,505113.84097185655
236,bus_2,person_97,bus,1003816.1851651637,431.5072980036438,679.0,504281.25486601907
236,bus_3,person_98,bus,1007018.0369346481,432.8838165862133,681.0,506177.1295557053
236,bus_3,person_99,bus,1007018.0369346481,432.8838165862133,681.0,505960.78091078624
237,car_0,person_0,car,754562.7144439357,324.354954306879,382.0,378045.519399445
237,car_1,person_1,car,926756.0458228269,398.3720359885392,381.0,464140.2220974314
237,car_2,person_2,car,747658.4697873646,321.38768160812265,408.0,374645.3955875231
237,car_3,person_3,car,812164.3107199247,349.11648393367193,424.0,406930.32991820434
237,car_4,person_4,car,935665.3997657776,402.20254894329764,422.0,468676.9009841633
237,car_5,person_5,car,875298.3416314479,376.257576209447,495.0,438639.35894451203
237,car_6,person_6,car,994985.626675369,427.70413859551496,494.0,498481.0271897538
237,car_7,person_7,car,1083903.0970301765,465.92466926585166,493.0,542937.7814774229
237,car_8,person_8,car,1148909.1832592804,493.86787764707634,492.0,575438.838563579
237,car_9,person_9,car,1230786.8046922714,529.0635571189969,490.0,616373.6668779142
237,bus_0,person_10,bus,1004274.6247584232,431.70404429863265,679.0,505148.795528854
237,bus_0,person_11,bus,1004274.6247584232,431.70404429863265,679.0,504460.1038227745
237,bus_0,person_12,bus,1004274.6247584232,431.70404429863265,679.0,504821.59928748437
237,bus_0,person_13,bus,1004274.6247584232,431.70404429863265,679.0,504271.90420401626
237,bus_0,person_14,bus,1004274.6247584232,431.70404429863265,679.0,505276.46626304527
237,bus_0,person_15,bus,1004274.6247584232,431.70404429863265,679.0,505148.94708330766
237,bus_0,person_16,bus,1004274.6247584232,431.70404429863265,679.0,505899.5394556799
237,bus_0,person_17,bus,1004274.6247584232,431.70404429863265,679.0,505199.37041167624
237,bus_0,person_18,bus,1004274.6247584232,431.70404429863265,679.0,504739.1433862267
237,bus_0,person_19,bus,1004274.6247584232,431.70404429863265,679.0,505077.68086850666
237,bus_0,person_20,bus,1004274.6247584232,431.70404429863265,679.0,504255.0360833694
237,bus_0,person_21,bus,1004274.6247584232,431.70404429863265,679.0,503958.95784404106
237,bus_0,person_22,bus,1004274.6247584232,431.70404429863265,679.0,504182.747105045
237,bus_0,person_23,bus,1004274.6247584232,431.70404429863265,679.0,504395.95550230565
237,bus_0,person_24,bus,1004274.6247584232,431.70404429863265,679.0,504411.1951977322
237,bus_0,person_25,bus,1004274.6247584232,431.70404429863265,679.0,504323.9869597019
237,bus_0,person_26,bus,1004274.6247584232,431.70404429863265,679.0,503823.4780551902
237,bus_0,person_27,bus,1004274.6247584232,431.70404429863265,679.0,503990.84200084565
237,bus_0,person_28,bus,1004274.6247584232,431.70404429863265,679.0,505269.83828318474
237,bus_0,person_29,bus,1004274.6247584232,431.70404429863265,679.0,504375.9089570528
237,bus_0,person_30,bus,1004274.6247584232,431.70404429863265,679.0,505369.3560312813
237,bus_0,person_31,bus,1004274.6247584232,431.70404429863265,679.0,504472.33133438334
237,bus_0,person_32,bus,1004274.6247584232,431.70404429863265,679.0,504735.5509157244
237,bus_0,person_33,bus,1004274.6247584232,431.70404429863265,679.0,504675.30875535397
237,bus_0,person_34,bus,1004274.6247584232,431.70404429863265,679.0,504571.2123434579
237,bus_0,person_35,bus,1004274.6247584232,431.70404429863265,679.0,504491.35476372903
237,bus_0,person_36,bus,1004274.6247584232,431.70404429863265,679.0,504999.4823800381
237,bus_0,person_37,bus,1004274.6247584232,431.70404429863265,679.0,505463.4535852345
237,bus_0,person_38,bus,1004274.6247584232,431.70404429863265,679.0,504544.3119947034
237,bus_0,person_39,bus,1004274.6247584232,431.70404429863265,679.0,505366.04905847594
237,bus_1,person_40,bus,1007445.228301734,433.0676568328686,679.0,506150.3032584491
237,bus_1,person_41,bus,1007445.228301734,433.0676568328686,679.0,506828.4929869169
237,bus_1,person_42,bus,1007445.228301734,433.0676568328686,679.0,506931.40573875944
237,bus_1,person_43,bus,1007445.228301734,433.0676568328686,679.0,505835.0692487604
237,bus_1,person_44,bus,1007445.228301734,433.0676568328686,679.0,507031.5436378634
237,bus_1,person_45,bus,1007445.228301734,433.0676568328686,679.0,506800.5589557383
237,bus_1,person_46,bus,1007445.228301734,433.0676568328686,679.0,507203.9427004588
237,bus_1,person_47,bus,1007445.228301734,433.0676568328686,679.0,506577.3755895847
237,bus_1,person_48,bus,1007445.228301734,433.0676568328686,679.0,506720.5423390446
237,bus_1,person_49,bus,1007445.228301734,433.0676568328686,679.0,507005.0129532262
237,bus_1,person_50,bus,1007445.228301734,433.0676568328686,679.0,506300.9059773605
237,bus_1,person_51,bus,1007445.228301734,433.0676568328686,679.0,505957.52066487883
237,bus_1,person_52,bus,1007445.228301734,433.0676568328686,679.0,506236.37341264123
237,bus_1,person_53,bus,1007445.228301734,433.0676568328686,679.0,506842.83640794037
237,bus_1,person_54,bus,1007445.228301734,433.0676568328686,679.0,506843.2388391212
237,bus_1,person_55,bus,1007445.228301734,433.0676568328686,679.0,506973.9896448574
237,bus_1,person_56,bus,1007445.228301734,433.0676568328686,679.0,505609.4355669348
237,bus_1,person_57,bus,1007445.228301734,433.0676568328686,679.0,505537.17706964357
237,bus_1,person_58,bus,1007445.228301734,433.0676568328686,679.0,505640.75082327914
237,bus_1,person_59,bus,1007445.228301734,433.0676568328686,679.0,507258.97027232003
237,bus_1,person_60,bus,1007445.228301734,433.0676568328686,679.0,505816.5259999902
237,bus_1,person_61,bus,1007445.228301734,433.0676568328686,679.0,505978.8674491511
237,bus_1,person_62,bus,1007445.228301734,433.0676568328686,679.0,506732.50622556644
237,bus_1,person_63,bus,1007445.228301734,433.0676568328686,679.0,505976.1902063364
237,bus_1,person_64,bus,1007445.228301734,433.0676568328686,679.0,506025.9928649923
237,bus_1,person_65,bus,1007445.228301734,433.0676568328686,679.0,506797.6129791411
237,bus_1,person_66,bus,1007445.228301734,433.0676568328686,679.0,506249.4307662935
237,bus_1,person_67,bus,1007445.228301734,433.0676568328686,679.0,506164.3342498137
237,bus_1,person_68,bus,1007445.228301734,433.0676568328686,679.0,506436.4392114712
237,bus_1,person_69,bus,1007445.228301734,433.0676568328686,679.0,505434.0268653075
237,bus_2,person_70,bus,1034843.5568470717,444.84545341823696,680.0,520699.3977623934
237,bus_2,person_71,bus,1034843.5568470717,444.84545341823696,680.0,520415.0322487067
237,bus_2,person_72,bus,1034843.5568470717,444.84545341823696,680.0,520929.36096762196
237,bus_2,person_73,bus,1034843.5568470717,444.84545341823696,680.0,520811.2134255644
237,bus_2,person_74,bus,1034843.5568470717,444.84545341823696,680.0,520464.16854174854
237,bus_2,person_75,bus,1034843.5568470717,444.84545341823696,680.0,519640.396537028
237,bus_2,person_76,bus,1034843.5568470717,444.84545341823696,680.0,520004.72516562074
237,bus_2,person_77,bus,1034843.5568470717,444.84545341823696,680.0,519231.85649939283
237,bus_2,person_78,bus,1034843.5568470717,444.84545341823696,680.0,520238.1983436647
237,bus_2,person_79,bus,1034843.5568470717,444.84545341823696,680.0,519773.5278714892
237,bus_2,person_80,bus,1034843.5568470717,444.84545341823696,680.0,519459.5817300398
237,bus_2,person_81,bus,1034843.5568470717,444.84545341823696,680.0,519243.1955229547
237,bus_2,person_82,bus,1034843.5568470717,444.84545341823696,680.0,519988.69511559576
237,bus_2,person_83,bus,1034843.5568470717,444.84545341823696,680.0,520965.9229743548
237,bus_2,person_84,bus,1034843.5568470717,444.84545341823696,680.0,520139.9560842325
237,bus_2,person_85,bus,1034843.5568470717,444.84545341823696,680.0,520105.1604209058
237,bus_2,person_86,bus,1034843.5568470717,444.84545341823696,680.0,520151.70041163923
237,bus_2,person_87,bus,1034843.5568470717,444.84545341823696,680.0,519532.83335032116
237,bus_2,person_88,bus,1034843.5568470717,444.84545341823696,680.0,519808.28741326864
237,bus_2,person_89,bus,1034843.5568470717,444.84545341823696,680.0,520397.47186194925
237,bus_2,person_90,bus,1034843.5568470717,444.84545341823696,680.0,520232.24814814754
237,bus_2,person_91,bus,1034843.5568470717,444.84545341823696,680.0,519767.3932779353
237,bus_2,person_92,bus,1034843.5568470717,444.84545341823696,680.0,520780.5746830318
237,bus_2,person_93,bus,1034843.5568470717,444.84545341823696,680.0,520406.39503688365
237,bus_2,person_94,bus,1034843.5568470717,444.84545341823696,680.0,519844.6293291046
237,bus_2,person_95,bus,1034843.5568470717,444.84545341823696,680.0,520030.9439366961
237,bus_2,person_96,bus,1034843.5568470717,444.84545341823696,680.0,519377.68505241175
237,bus_2,person_97,bus,1034843.5568470717,444.84545341823696,680.0,520147.50177187944
237,bus_2,person_98,bus,1034843.5568470717,444.84545341823696,680.0,520163.5145380197
237,bus_2,person_99,bus,1034843.5568470717,444.84545341823696,680.0,519477.042550891
238,car_0,person_0,car,744337.106121339,319.95804408908754,330.0,372828.71303969156
238,car_1,person_1,car,746023.9588212552,320.68419300689504,379.0,373770.13975272415
238,car_2,person_2,car,747253.12252433,321.2129009653401,379.0,374384.7218686155
238,car_3,person_3,car,769146.4311533582,330.6245534840406,414.0,385401.38088895584
238,bus_0,person_4,bus,1005672.5075320251,432.3052785931028,678.0,505671.32500391785
238,car_4,person_5,car,911689.8008756166,391.8961393127296,413.0,456671.096385878
238,car_5,person_6,car,797977.8602588896,343.0188070907845,441.0,399871.10163884837
238,bus_0,person_7,bus,1005672.5075320251,432.3052785931028,678.0,505894.50256166526
238,bus_0,person_8,bus,1005672.5075320251,432.3052785931028,678.0,505122.4438014949
238,car_6,person_9,car,975549.7806177475,419.347420351294,439.0,488653.0999825839
238,bus_0,person_10,bus,1005672.5075320251,432.3052785931028,678.0,504828.1307964637
238,bus_0,person_11,bus,1005672.5075320251,432.3052785931028,678.0,504497.8940758544
238,bus_0,person_12,bus,1005672.5075320251,432.3052785931028,678.0,504779.11267706275
238,bus_0,person_13,bus,1005672.5075320251,432.3052785931028,678.0,504622.98258452857
238,bus_0,person_14,bus,1005672.5075320251,432.3052785931028,678.0,506128.0714160575
238,bus_0,person_15,bus,1005672.5075320251,432.3052785931028,678.0,505234.3031981555
238,bus_0,person_16,bus,1005672.5075320251,432.3052785931028,678.0,504511.32884494384
238,bus_0,person_17,bus,1005672.5075320251,432.3052785931028,678.0,505131.62170843
238,bus_0,person_18,bus,1005672.5075320251,432.3052785931028,678.0,505791.74223190465
238,bus_0,person_19,bus,1005672.5075320251,432.3052785931028,678.0,505072.3132713814
238,bus_0,person_20,bus,1005672.5075320251,432.3052785931028,678.0,505615.7518294783
238,bus_0,person_21,bus,1005672.5075320251,432.3052785931028,678.0,505878.67025854316
238,bus_0,person_22,bus,1005672.5075320251,432.3052785931028,678.0,505730.9259528833
238,bus_0,person_23,bus,1005672.5075320251,432.3052785931028,678.0,506072.16515489866
238,bus_0,person_24,bus,1005672.5075320251,432.3052785931028,678.0,506175.8451497664
238,bus_0,person_25,bus,1005672.5075320251,432.3052785931028,678.0,505728.93659210455
238,bus_0,person_26,bus,1005672.5075320251,432.3052785931028,678.0,505572.6735537692
238,bus_0,person_27,bus,1005672.5075320251,432.3052785931028,678.0,505340.6249691114
238,bus_0,person_28,bus,1005672.5075320251,432.3052785931028,678.0,505203.1443844953
238,bus_0,person_29,bus,1005672.5075320251,432.3052785931028,678.0,504867.41596552264
238,bus_0,person_30,bus,1005672.5075320251,432.3052785931028,678.0,505268.29168507294
238,car_7,person_31,car,1122416.7624579922,482.47866917919447,438.0,562084.6224683307
238,bus_0,person_32,bus,1005672.5075320251,432.3052785931028,678.0,505107.04770504334
238,bus_0,person_33,bus,1005672.5075320251,432.3052785931028,678.0,505854.3746900859
238,bus_0,person_34,bus,1005672.5075320251,432.3052785931028,678.0,505293.9374743543
238,bus_0,person_35,bus,1005672.5075320251,432.3052785931028,678.0,505714.75840323255
238,bus_0,person_36,bus,1005672.5075320251,432.3052785931028,678.0,505930.2712826142
238,bus_0,person_37,bus,1005672.5075320251,432.3052785931028,678.0,506254.82779041916
238,bus_1,person_38,bus,1009180.0814351774,433.8130464786723,681.0,506520.40083588375
238,bus_1,person_39,bus,1009180.0814351774,433.8130464786723,681.0,506833.6428429884
238,bus_1,person_40,bus,1009180.0814351774,433.8130464786723,681.0,507277.1462933563
238,bus_1,person_41,bus,1009180.0814351774,433.8130464786723,681.0,507427.30166002974
238,bus_1,person_42,bus,1009180.0814351774,433.8130464786723,681.0,506788.02928372304
238,bus_1,person_43,bus,1009180.0814351774,433.8130464786723,681.0,507417.59005661396
238,bus_1,person_44,bus,1009180.0814351774,433.8130464786723,681.0,505952.70738425537
238,bus_1,person_45,bus,1009180.0814351774,433.8130464786723,681.0,506962.42911361717
238,bus_1,person_46,bus,1009180.0814351774,433.8130464786723,681.0,508070.886404626
238,bus_1,person_47,bus,1009180.0814351774,433.8130464786723,681.0,507026.76290234824
238,bus_1,person_48,bus,1009180.0814351774,433.8130464786723,681.0,507348.9522996201
238,bus_1,person_49,bus,1009180.0814351774,433.8130464786723,681.0,507235.602393054
238,bus_1,person_50,bus,1009180.0814351774,433.8130464786723,681.0,506981.6585834491
238,bus_1,person_51,bus,1009180.0814351774,433.8130464786723,681.0,507630.54933390225
238,bus_1,person_52,bus,1009180.0814351774,433.8130464786723,681.0,507206.55891692056
238,bus_1,person_53,bus,1009180.0814351774,433.8130464786723,681.0,506957.8531321537
238,bus_1,person_54,bus,1009180.0814351774,433.8130464786723,681.0,507039.303594766
238,bus_1,person_55,bus,1009180.0814351774,433.8130464786723,681.0,507006.3934561897
238,bus_1,person_56,bus,1009180.0814351774,433.8130464786723,681.0,507132.019315022
238,bus_1,person_57,bus,1009180.0814351774,433.8130464786723,681.0,506816.19432819495
238,bus_1,person_58,bus,1009180.0814351774,433.8130464786723,681.0,507337.6493192879
238,bus_1,person_59,bus,1009180.0814351774,433.8130464786723,681.0,507250.9413752504
238,car_8,person_60,car,1188039.443934283,510.68559144541956,437.0,594893.9773099372
238,bus_1,person_61,bus,1009180.0814351774,433.8130464786723,681.0,506513.16034290387
238,bus_1,person_62,bus,1009180.0814351774,433.8130464786723,681.0,506586.42228316097
238,bus_1,person_63,bus,1009180.0814351774,433.8130464786723,681.0,507270.96292952175
238,bus_1,person_64,bus,1009180.0814351774,433.8130464786723,681.0,507213.26726229134
238,bus_1,person_65,bus,1009180.0814351774,433.8130464786723,681.0,507504.1312395244
238,bus_1,person_66,bus,1009180.0814351774,433.8130464786723,681.0,506660.3376569776
238,bus_1,person_67,bus,1009180.0814351774,433.8130464786723,681.0,507235.1877419871
238,bus_1,person_68,bus,1009180.0814351774,433.8130464786723,681.0,506770.67286479013
238,bus_2,person_69,bus,1028514.4360709308,442.124004743486,680.0,515895.71916445834
238,bus_2,person_70,bus,1028514.4360709308,442.124004743486,680.0,516354.2993097354
238,bus_2,person_71,bus,1028514.4360709308,442.124004743486,680.0,516773.9925019554
238,bus_2,person_72,bus,1028514.4360709308,442.124004743486,680.0,516395.14658034436
238,bus_2,person_73,bus,1028514.4360709308,442.124004743486,680.0,517255.95134782605
238,bus_2,person_74,bus,1028514.4360709308,442.124004743486,680.0,516673.85029234976
238,bus_2,person_75,bus,1028514.4360709308,442.124004743486,680.0,516492.3438303073
238,bus_2,person_76,bus,1028514.4360709308,442.124004743486,680.0,516829.622563212
238,bus_2,person_77,bus,1028514.4360709308,442.124004743486,680.0,516858.5840239023
238,bus_2,person_78,bus,1028514.4360709308,442.124004743486,680.0,515937.19967516616
238,bus_2,person_79,bus,1028514.4360709308,442.124004743486,680.0,517899.70495924144
238,bus_2,person_80,bus,1028514.4360709308,442.124004743486,680.0,518452.28185925254
238,bus_2,person_81,bus,1028514.4360709308,442.124004743486,680.0,517657.9402669543
238,bus_2,person_82,bus,1028514.4360709308,442.124004743486,680.0,517358.6409301281
238,bus_2,person_83,bus,1028514.4360709308,442.124004743486,680.0,516545.7257363405
238,bus_2,person_84,bus,1028514.4360709308,442.124004743486,680.0,516393.6487047697
238,bus_2,person_85,bus,1028514.4360709308,442.124004743486,680.0,516570.2142982108
238,bus_2,person_86,bus,1028514.4360709308,442.124004743486,680.0,517429.69893179345
238,bus_2,person_87,bus,1028514.4360709308,442.124004743486,680.0,516855.07880220795
238,bus_2,person_88,bus,1028514.4360709308,442.124004743486,680.0,517735.97134228406
238,bus_2,person_89,bus,1028514.4360709308,442.124004743486,680.0,517094.47602722765
238,bus_2,person_90,bus,1028514.4360709308,442.124004743486,680.0,516956.0501928422
238,bus_2,person_91,bus,1028514.4360709308,442.124004743486,680.0,517056.61609771085
238,bus_2,person_92,bus,1028514.4360709308,442.124004743486,680.0,517261.7787134707
238,bus_2,person_93,bus,1028514.4360709308,442.124004743486,680.0,516440.6644716305
238,bus_2,person_94,bus,1028514.4360709308,442.124004743486,680.0,517101.61107760796
238,bus_2,person_95,bus,1028514.4360709308,442.124004743486,680.0,517382.62687403336
238,bus_2,person_96,bus,1028514.4360709308,442.124004743486,680.0,517654.6758374349
238,bus_2,person_97,bus,1028514.4360709308,442.124004743486,680.0,516592.69232260436
238,bus_2,person_98,bus,1028514.4360709308,442.124004743486,680.0,516482.14013749023
238,bus_3,person_99,bus,1050639.5778516582,451.63529908006115,683.0,527323.7289672479
239,car_0,person_0,car,794227.6554443411,341.4056182792192,410.0,397933.9984249797
239,car_1,person_1,car,934662.8150815837,401.7714548258221,409.0,468149.60842651926
239,car_2,person_2,car,1017325.2478599161,437.30337534500677,407.0,509476.8425816457
239,car_3,person_3,car,806872.2255902814,346.8426975146123,455.0,404346.28621648945
239,bus_0,person_4,bus,1012926.866163864,435.42384448001076,681.0,508577.0649506458
239,car_4,person_5,car,946255.7766087758,406.7557377162331,454.0,474036.0916822568
239,car_5,person_6,car,1077130.6833914611,463.01227338550405,453.0,539471.5732018673
239,bus_0,person_7,bus,1012926.866163864,435.42384448001076,681.0,508659.32574623695
239,bus_0,person_8,bus,1012926.866163864,435.42384448001076,681.0,508679.2225415493
239,car_6,person_9,car,1138127.3160921703,489.2317491526463,452.0,569967.9026619598
239,bus_0,person_10,bus,1012926.866163864,435.42384448001076,681.0,509258.58443429245
239,bus_0,person_11,bus,1012926.866163864,435.42384448001076,681.0,508662.07962244726
239,bus_0,person_12,bus,1012926.866163864,435.42384448001076,681.0,509515.2371615674
239,bus_0,person_13,bus,1012926.866163864,435.42384448001076,681.0,508318.7095562746
239,bus_0,person_14,bus,1012926.866163864,435.42384448001076,681.0,508992.9565189636
239,bus_0,person_15,bus,1012926.866163864,435.42384448001076,681.0,508892.46554698533
239,bus_0,person_16,bus,1012926.866163864,435.42384448001076,681.0,509036.2349806096
239,bus_0,person_17,bus,1012926.866163864,435.42384448001076,681.0,508848.6860064333
239,bus_0,person_18,bus,1012926.866163864,435.42384448001076,681.0,508681.61925516336
239,bus_0,person_19,bus,1012926.866163864,435.42384448001076,681.0,508816.10625306127
239,bus_0,person_20,bus,1012926.866163864,435.42384448001076,681.0,508563.1944893068
239,bus_0,person_21,bus,1012926.866163864,435.42384448001076,681.0,509396.89371772937
239,bus_0,person_22,bus,1012926.866163864,435.42384448001076,681.0,509666.7183180765
239,bus_0,person_23,bus,1012926.866163864,435.42384448001076,681.0,508984.01139573765
239,bus_0,person_24,bus,1012926.866163864,435.42384448001076,681.0,509040.5858990802
239,bus_0,person_25,bus,1012926.866163864,435.42384448001076,681.0,509369.83904594945
239,bus_0,person_26,bus,1012926.866163864,435.42384448001076,681.0,508981.1800089853
239,bus_0,person_27,bus,1012926.866163864,435.42384448001076,681.0,508419.990343016
239,bus_0,person_28,bus,1012926.866163864,435.42384448001076,681.0,508396.50056003913
239,bus_0,person_29,bus,1012926.866163864,435.42384448001076,681.0,508493.07784336415
239,bus_0,person_30,bus,1012926.866163864,435.42384448001076,681.0,509112.2021832296
239,bus_0,person_31,bus,1012926.866163864,435.42384448001076,681.0,508274.31595187704
239,bus_0,person_32,bus,1012926.866163864,435.42384448001076,681.0,508837.02660651354
239,bus_0,person_33,bus,1012926.866163864,435.42384448001076,681.0,509213.9870641962
239,bus_0,person_34,bus,1012926.866163864,435.42384448001076,681.0,509412.40334995184
239,bus_0,person_35,bus,1012926.866163864,435.42384448001076,681.0,508941.02768902737
239,bus_0,person_36,bus,1012926.866163864,435.42384448001076,681.0,508765.88864468
239,bus_1,person_37,bus,1017201.3126392587,437.2611256861008,680.0,510568.0734495912
239,bus_1,person_38,bus,1017201.3126392587,437.2611256861008,680.0,511090.57572193624
239,bus_1,person_39,bus,1017201.3126392587,437.2611256861008,680.0,511671.780677674
239,bus_1,person_40,bus,1017201.3126392587,437.2611256861008,680.0,511582.4489594206
239,bus_1,person_41,bus,1017201.3126392587,437.2611256861008,680.0,511588.91741677804
239,bus_1,person_42,bus,1017201.3126392587,437.2611256861008,680.0,510472.0085026882
239,bus_1,person_43,bus,1017201.3126392587,437.2611256861008,680.0,511762.8637249651
239,bus_1,person_44,bus,1017201.3126392587,437.2611256861008,680.0,511193.38853726647
239,bus_1,person_45,bus,1017201.3126392587,437.2611256861008,680.0,510768.974537971
239,bus_1,person_46,bus,1017201.3126392587,437.2611256861008,680.0,510522.8786796827
239,bus_1,person_47,bus,1017201.3126392587,437.2611256861008,680.0,511037.4747426795
239,bus_1,person_48,bus,1017201.3126392587,437.2611256861008,680.0,510618.18066446605
239,bus_1,person_49,bus,1017201.3126392587,437.2611256861008,680.0,511084.3383297366
239,bus_1,person_50,bus,1017201.3126392587,437.2611256861008,680.0,511496.14702761656
239,bus_1,person_51,bus,1017201.3126392587,437.2611256861008,680.0,511275.4770683574
239,bus_1,person_52,bus,1017201.3126392587,437.2611256861008,680.0,511146.5184197278
239,bus_1,person_53,bus,1017201.3126392587,437.2611256861008,680.0,510654.53303146217
239,bus_1,person_54,bus,1017201.3126392587,437.2611256861008,680.0,511054.30440148007
239,bus_1,person_55,bus,1017201.3126392587,437.2611256861008,680.0,511112.17529603397
239,bus_1,person_56,bus,1017201.3126392587,437.2611256861008,680.0,511027.1757511723
239,bus_1,person_57,bus,1017201.3126392587,437.2611256861008,680.0,510682.8643985058
239,bus_1,person_58,bus,1017201.3126392587,437.2611256861008,680.0,511117.0812219608
239,bus_1,person_59,bus,1017201.3126392587,437.2611256861008,680.0,511105.6882029596
239,bus_1,person_60,bus,1017201.3126392587,437.2611256861008,680.0,511089.79164885863
239,bus_1,person_61,bus,1017201.3126392587,437.2611256861008,680.0,510817.18045279913
239,bus_1,person_62,bus,1017201.3126392587,437.2611256861008,680.0,511317.8309712524
239,bus_1,person_63,bus,1017201.3126392587,437.2611256861008,680.0,511633.9623306473
239,bus_1,person_64,bus,1017201.3126392587,437.2611256861008,680.0,511107.5006420919
239,bus_1,person_65,bus,1017201.3126392587,437.2611256861008,680.0,511128.30594504176
239,bus_1,person_66,bus,1017201.3126392587,437.2611256861008,680.0,511755.12405172485
239,bus_2,person_67,bus,1021534.8612939729,439.1240320745024,682.0,513024.0141912531
239,bus_2,person_68,bus,1021534.8612939729,439.1240320745024,682.0,513521.5421087692
239,bus_2,person_69,bus,1021534.8612939729,439.1240320745024,682.0,512588.85190865805
239,bus_2,person_70,bus,1021534.8612939729,439.1240320745024,682.0,513721.11228828545
239,bus_2,person_71,bus,1021534.8612939729,439.1240320745024,682.0,513145.9597574025
239,bus_2,person_72,bus,1021534.8612939729,439.1240320745024,682.0,514057.00349952065
239,bus_2,person_73,bus,1021534.8612939729,439.1240320745024,682.0,513532.05808908475
239,bus_2,person_74,bus,1021534.8612939729,439.1240320745024,682.0,513384.4693401994
239,bus_2,person_75,bus,1021534.8612939729,439.1240320745024,682.0,514176.8665991217
239,bus_2,person_76,bus,1021534.8612939729,439.1240320745024,682.0,513038.72497058247
239,bus_2,person_77,bus,1021534.8612939729,439.1240320745024,682.0,514250.161172333
239,bus_2,person_78,bus,1021534.8612939729,439.1240320745024,682.0,514283.59549827996
239,bus_2,person_79,bus,1021534.8612939729,439.1240320745024,682.0,513349.12653195666
239,bus_2,person_80,bus,1021534.8612939729,439.1240320745024,682.0,513086.1379751153
239,bus_2,person_81,bus,1021534.8612939729,439.1240320745024,682.0,512437.45337789
239,bus_2,person_82,bus,1021534.8612939729,439.1240320745024,682.0,512256.78658705053
239,bus_2,person_83,bus,1021534.8612939729,439.1240320745024,682.0,512885.7418846125
239,bus_2,person_84,bus,1021534.8612939729,439.1240320745024,682.0,513355.64860390796
239,bus_2,person_85,bus,1021534.8612939729,439.1240320745024,682.0,513481.50110260583
239,bus_2,person_86,bus,1021534.8612939729,439.1240320745024,682.0,513073.272598544
239,bus_2,person_87,bus,1021534.8612939729,439.1240320745024,682.0,512999.8139421931
239,bus_2,person_88,bus,1021534.8612939729,439.1240320745024,682.0,513398.65413719526
239,bus_2,person_89,bus,1021534.8612939729,439.1240320745024,682.0,513119.2601375128
239,bus_2,person_90,bus,1021534.8612939729,439.1240320745024,682.0,513397.7562583371
239,bus_2,person_91,bus,1021534.8612939729,439.1240320745024,682.0,513198.67500400083
239,bus_2,person_92,bus,1021534.8612939729,439.1240320745024,682.0,513202.7273644208
239,bus_2,person_93,bus,1021534.8612939729,439.1240320745024,682.0,514174.4905821134
239,bus_2,person_94,bus,1021534.8612939729,439.1240320745024,682.0,514523.50293097674
239,bus_2,person_95,bus,1021534.8612939729,439.1240320745024,682.0,512905.67972689413
239,bus_2,person_96,bus,1021534.8612939729,439.1240320745024,682.0,513584.06367450807
239,bus_3,person_97,bus,1043988.2166977184,448.7756964905249,682.0,524326.4733502261
239,bus_3,person_98,bus,1043988.2166977184,448.7756964905249,682.0,524117.9671132732
239,bus_3,person_99,bus,1043988.2166977184,448.7756964905249,682.0,524359.4623047278
240,car_0,person_0,car,792648.3273476096,340.72754409892326,416.0,397156.33403757686
240,car_1,person_1,car,790021.4419532008,339.598554527262,432.0,395874.8907758777
240,car_2,person_2,car,899160.0481333442,386.5107987218401,430.0,450440.21732207143
240,car_3,person_3,car,1032453.0016550221,443.80731152199223,429.0,517084.7227311668
240,car_4,person_4,car,1126502.720003859,484.2339134192112,428.0,564107.6021188862
240,car_5,person_5,car,797504.2996358544,342.81526631646744,437.0,399626.3212255604
